id,target
135007,0.006221683231832702
135008,0.046248860134136455
135009,0.013279078266603708
135010,0.008006522680126651
135011,0.019701816086331835
135012,0.004672904520724839
135013,0.018170427563884553
135014,0.001738539452256554
135015,0.017895879793165984
135016,0.019465874751113187
135017,0.003488657349635956
135018,0.006404355353288979
135019,0.0011518509378565245
135020,0.0020298911895654448
135021,0.0018483008137408575
135022,0.003014577345759069
135023,0.005478827688635232
135024,0.016360391934592305
135025,0.0042717746940114515
135026,0.0028761604556995918
135027,0.039449105216368685
135028,0.02306758910445246
135029,0.004494468399483289
135030,0.0030008326970332607
135031,0.004020073352613673
135032,0.012053836677068379
135033,0.006200493032039261
135034,0.013352232795573406
135035,0.002958035651817724
135036,0.06777205369586731
135037,0.009423413814566725
135038,0.008395920946775949
135039,0.01141264251460425
135040,0.001024360051749697
135041,0.004466520075894572
135042,0.006272059953712217
135043,0.002771511040632695
135044,0.029959235142907156
135045,0.005894932664239323
135046,0.005275272212522691
135047,0.003210872262990292
135048,0.008877289721495462
135049,0.011793812475204338
135050,0.00892551404065221
135051,0.003329432592476666
135052,0.011780048954149781
135053,0.0041869331033262585
135054,0.045859544777917004
135055,0.003557845794574355
135056,0.006278414369186946
135057,0.006479139179817909
135058,0.01936112765319923
135059,0.007300708843789052
135060,0.0022717917147626605
135061,0.004877509447266951
135062,0.005645041604663937
135063,0.0012523683899091035
135064,0.006128273502086738
135065,0.012149876772782871
135066,0.0024566352589499682
135067,0.003707299758556911
135068,0.004102090519011648
135069,0.06468183652156594
135070,0.04622919395460611
135071,0.009353440438935313
135072,0.030326850159531855
135073,0.025023255493905792
135074,0.003162007873922535
135075,0.0038086449227011346
135076,0.004568498185150238
135077,0.007489462949687173
135078,0.009451748966762593
135079,0.008772980714966249
135080,0.00336188274695507
135081,0.004845788104355142
135082,0.009420684912085987
135083,0.002289347691614236
135084,0.002204950378615989
135085,0.011503629176971529
135086,0.0026568893361119143
135087,0.003282812592321009
135088,0.001064233723719466
135089,0.017504401172689546
135090,0.02121280774647544
135091,0.002061000643328265
135092,0.005164298800583476
135093,0.035414739887026175
135094,0.010348975917633193
135095,0.0038258361522911363
135096,0.011020959662273455
135097,0.016825798521714837
135098,0.004167397596690348
135099,0.006698609780783957
135100,0.05440182551647714
135101,0.004719361595691165
135102,0.0038780114797290583
135103,0.015073371807935476
135104,0.007434390818180994
135105,0.004068320434282442
135106,0.002068748574594299
135107,0.02348224387014337
135108,0.01917843335101939
135109,0.005785637115836575
135110,0.0054727087323919845
135111,0.06847116077860789
135112,0.022459586583769432
135113,0.010366205924768706
135114,0.00543636962299864
135115,0.008798491060119042
135116,0.002537096592296234
135117,0.011739253235497073
135118,0.006543848646577727
135119,0.0038344874149246213
135120,0.006020931406580813
135121,0.0051703957231548844
135122,0.013346318237425974
135123,0.0059030197399879214
135124,0.0020646591218997125
135125,0.009081416731761502
135126,0.002812622365282775
135127,0.003202291904595873
135128,0.011119557550462407
135129,0.012262440264195323
135130,0.004726512371052877
135131,0.060689896575148894
135132,0.012929523811099089
135133,0.040948203145632696
135134,0.002899534672359606
135135,0.002776518243819265
135136,0.0023918150612339357
135137,0.009842773039740824
135138,0.02231344083019511
135139,0.024538020617503035
135140,0.002148786590365302
135141,0.0022815454060376764
135142,0.002704664748014531
135143,0.0025494309835225183
135144,0.009761120862838715
135145,0.03737073297742735
135146,0.005569735535038301
135147,0.0029774633284130104
135148,0.033370795350433524
135149,0.004069047516861221
135150,0.019730155653399136
135151,0.037338442813578954
135152,0.022613131184937966
135153,0.007307238888438713
135154,0.015155742060801574
135155,0.004532649820823033
135156,0.0057436569273276936
135157,0.002214782477449807
135158,0.007990813771171367
135159,0.008096356031914345
135160,0.007163881244227238
135161,0.014521183400989245
135162,0.002551315751601534
135163,0.017715426538837495
135164,0.018131370107399476
135165,0.002145630107895339
135166,0.13135757104819654
135167,0.0026308688076604704
135168,0.008143364079170342
135169,0.0004064848371701509
135170,0.001904196910781781
135171,0.0017812119160303922
135172,0.0019633029241291214
135173,0.01131703676435898
135174,0.025858754887178054
135175,0.17688778004102046
135176,0.004007638543659813
135177,0.004548962489473358
135178,0.015878054296091074
135179,0.004241429550696655
135180,0.0036471084017992536
135181,0.007482417665113911
135182,0.0005773895700434437
135183,0.1124006329104435
135184,0.009739674437016541
135185,0.012008651680726817
135186,0.010238953199381336
135187,0.000911006483801942
135188,0.020861940845271505
135189,0.011583332866033868
135190,0.0016304231705975632
135191,0.018010843726169554
135192,0.00791807200597296
135193,0.0025118550808059495
135194,0.013295744934016144
135195,0.01110771858911672
135196,0.012407250677710913
135197,0.00814108074459015
135198,0.051018312954759434
135199,0.003509275072192093
135200,0.0014698934197122462
135201,0.017544334503669802
135202,0.029729911759105786
135203,0.04452218416855033
135204,0.010640421385053682
135205,0.016155566536267086
135206,0.009367506455243826
135207,0.003259208662726507
135208,0.00274603649924825
135209,0.008393668536391249
135210,0.0014904820874133142
135211,0.004772121718531522
135212,0.05616359729480746
135213,0.005993570180832248
135214,0.009814975575413975
135215,0.004427833455140134
135216,0.0038124474896905963
135217,0.004743983998601626
135218,0.06809379544163542
135219,0.009691115583774822
135220,0.019326765180348714
135221,0.06868961806136792
135222,0.0021033720169423955
135223,0.0029429698435487644
135224,0.0016406280357542523
135225,0.04906774348798085
135226,0.014711620409977495
135227,0.04020915200826478
135228,0.0039740611676701825
135229,0.04041656352226225
135230,0.007683085900370467
135231,0.0029579464708515742
135232,0.007319226654862259
135233,0.011851272765795392
135234,0.017525071254805836
135235,0.0034637594753160472
135236,0.002078442301610278
135237,0.004340090822063894
135238,0.020919715373615522
135239,0.038513733731804355
135240,0.005785463078087064
135241,0.001815027497536666
135242,0.004649309089838808
135243,0.006741795239076704
135244,0.00821445588681324
135245,0.030806872852443885
135246,0.008468585479740198
135247,0.003794550001192126
135248,0.0043704227850719715
135249,0.014250651857908471
135250,0.006688439539217874
135251,0.025659523572781215
135252,0.015110651631932906
135253,0.005147754372304906
135254,0.010845379051239088
135255,0.00743764285291959
135256,0.004110227460832913
135257,0.004005878563905498
135258,0.009731367290040836
135259,0.0034803456610903983
135260,0.02668697544199287
135261,0.02681369290094397
135262,0.00399022255969925
135263,0.023005410632389384
135264,0.014077807776641258
135265,0.003981558837533108
135266,0.005308901771563222
135267,0.006895145866812412
135268,0.00648267380688653
135269,0.00493792052840106
135270,0.017332837364281935
135271,0.0029782272563929194
135272,0.00047658230355857235
135273,0.00480206804841812
135274,0.0022713121497598774
135275,0.002459667623836454
135276,0.002975533765674688
135277,0.013913846644718151
135278,0.014496014051875278
135279,0.023658876361047798
135280,0.03603884312887147
135281,0.005318357502579427
135282,0.025651064062959486
135283,0.0016370924015333328
135284,0.008734638442925421
135285,0.006151583581880138
135286,0.004096266998164674
135287,0.011320520790861592
135288,0.008381573420967495
135289,0.01994415850145875
135290,0.010137718115896328
135291,0.004670658726948541
135292,0.0034671853091704087
135293,0.00079839957922136
135294,0.01815457501271818
135295,0.01171803786615022
135296,0.003403357114708851
135297,0.017354377161539983
135298,0.01446629061990012
135299,0.007527978948150496
135300,0.0058224285279037365
135301,0.004184752091338337
135302,0.011395148019459936
135303,0.00336958846658865
135304,0.011444389931452107
135305,0.005923850076038353
135306,0.017787026466944356
135307,0.03399268873383954
135308,0.00460881517106633
135309,0.01176904196027769
135310,0.004140881657219961
135311,0.003970717868373021
135312,0.001447005659752394
135313,0.008309571456259626
135314,0.0009557988873628064
135315,0.01413944934100776
135316,0.007169566860610133
135317,0.007391254102165969
135318,0.0123191766559545
135319,0.0019453491246954186
135320,0.010408560046708672
135321,0.035208747729189215
135322,0.0014092727921082963
135323,0.0016410072422523181
135324,0.008897594542714844
135325,0.012445214544790875
135326,0.007821488855126547
135327,0.005983969163258083
135328,0.0016575446506097622
135329,0.007066073567604918
135330,0.011006809908622715
135331,0.012122733204198455
135332,0.0028817668128091963
135333,0.0007806917721502835
135334,0.004287108533454302
135335,0.0015857973174245265
135336,0.005505095974300936
135337,0.018346469827738777
135338,0.012290012045713072
135339,0.01883570935985022
135340,0.003629527169405414
135341,0.0036192418737392954
135342,0.003981040227496818
135343,0.007350219948607764
135344,0.003088559157762001
135345,0.005637770899661742
135346,0.005539675723812992
135347,0.02538877773937471
135348,0.029685363747555638
135349,0.022563542622347593
135350,0.004527726709999963
135351,0.0012689139563671445
135352,0.023273439227106514
135353,0.0025747382573368402
135354,0.09384510807294841
135355,0.041045544073809156
135356,0.0008299890474735986
135357,0.00874282101426717
135358,0.0035933052131825105
135359,0.0027644782857416863
135360,0.019756823948788117
135361,0.007903759793799963
135362,0.0015394428469931503
135363,0.006740142540426661
135364,0.06205375325140606
135365,0.014597943120793766
135366,0.0015317013029658413
135367,0.0018035964128211943
135368,0.002245671388423372
135369,0.0039790713148135015
135370,0.008247052685703941
135371,0.020676862529040867
135372,0.0019165156674201998
135373,0.002748900681590857
135374,0.007495488058752909
135375,0.004972298732759062
135376,0.006430902310401086
135377,0.048827958067593
135378,0.00321053398997057
135379,0.004438148860692396
135380,0.00702137991206807
135381,0.014775516259185039
135382,0.008183015443406829
135383,0.003016066851453882
135384,0.005802118982079688
135385,0.005164009150986514
135386,0.01005855289719674
135387,0.002773192754844779
135388,0.014596035403179759
135389,0.008109779458213867
135390,0.007372912011882018
135391,0.01351413271180251
135392,0.0024691070908807312
135393,0.0070921866285362884
135394,0.007258848057301681
135395,0.002597900667036843
135396,0.027230104917511943
135397,0.0025835757820987268
135398,0.02407155346416005
135399,0.01938176310926877
135400,0.01899740386998768
135401,0.011907140516469761
135402,0.0021316330415789937
135403,0.000815942600407316
135404,0.02884855010583795
135405,0.01919544382868573
135406,0.005250295871784319
135407,0.006766032581882934
135408,0.07608798790522679
135409,0.006152026029833803
135410,0.0048100791533197415
135411,0.00757758044075537
135412,0.006254143556003684
