id,target
135672,0.0043731658477059185
135673,0.0023213766405601253
135674,0.005088492734751319
135675,0.015879946146238205
135676,0.0095982492353964
135677,0.039122614372240294
135678,0.005348886013360444
135679,0.011995865056656212
135680,0.07455373146701826
135681,0.00673113198881956
135682,0.030734698779742373
135683,0.003822111561495577
135684,0.03271112214467554
135685,0.003553535214295533
135686,0.008879038863231168
135687,0.004340762367485081
135688,0.006900755060942172
135689,0.015716698343559952
135690,0.02829481548546442
135691,0.02213800362290882
135692,0.0603542659677578
135693,0.00850002646693723
135694,0.01130030644330788
135695,0.01170226022253455
135696,0.006995463107866045
135697,0.001712332753072156
135698,0.0026232491930119426
135699,0.006358060005653511
135700,0.004755658577491902
135701,0.0030649687821630196
135702,0.15159916873071644
135703,0.003075567238603975
135704,0.00578480559195683
135705,0.013549263113603547
135706,0.056215235189403114
135707,0.006336046372638636
135708,0.0026302968012887665
135709,0.0025603004631528934
135710,0.0023786921907281034
135711,0.008057762058647795
135712,0.0030866652186782835
135713,0.011330238333805144
135714,0.012163162514737504
135715,0.0038203140406714436
135716,0.004515913817056679
135717,0.02720676579580731
135718,0.007764444305854506
135719,0.00961589462432013
135720,0.03531692630597536
135721,0.00890221746838135
135722,0.012858597924171003
135723,0.041095563068406116
135724,0.006958022938732814
135725,0.0033417538075370345
135726,0.003260735894135522
135727,0.020389200822327112
135728,0.002356025705242672
135729,0.015647575341100582
135730,0.003973545280740557
135731,0.0056675741376256
135732,0.003580087637656596
135733,0.007776239075405394
135734,0.017397572626234797
135735,0.014584761355622727
135736,0.01026750517841183
135737,0.008588542734262737
135738,0.005064504826049513
135739,0.00286719888823508
135740,0.016694994759815514
135741,0.014902372977526217
135742,0.011307945386127106
135743,0.003060537691523458
135744,0.008499620865307742
135745,0.023049829020815402
135746,0.006098527871120443
135747,0.0019341274970868017
135748,0.007633797257555468
135749,0.006811929803566059
135750,0.005287929890367412
135751,0.0026340846555730794
135752,0.011830426894270751
135753,0.026507507574789115
135754,0.04407194962627854
135755,0.0030409747804712207
135756,0.012653279177503186
135757,0.006449857546782751
135758,0.006196698381572143
135759,0.01806444855724177
135760,0.014441139962269181
135761,0.0034939077236508308
135762,0.011088251000461975
135763,0.041973307194208526
135764,0.007816250281472438
135765,0.015945425484059635
135766,0.013206274190144604
135767,0.0015504314606709876
135768,0.019679165745959463
135769,0.001769175031924785
135770,0.0036390766036309215
135771,0.01620555217096613
135772,0.008939569760767891
135773,0.00433512058004388
135774,0.01029920567297222
135775,0.0035601828202299784
135776,0.011203540400788975
135777,0.010978233061724896
135778,0.003351193525460787
135779,0.008846341973825923
135780,0.009351101294884971
135781,0.031098188110769115
135782,0.005752138815489036
135783,0.012356883729887138
135784,0.026382879201115865
135785,0.0063763587424677136
135786,0.018702388726982978
135787,0.012957636301934137
135788,0.005322817771759793
135789,0.005229302885938292
135790,0.03462239204889461
135791,0.0034992303008661058
135792,0.002240454173440838
135793,0.008812068240205341
135794,0.003730184101609088
135795,0.0064403724078574915
135796,0.012877168832600544
135797,0.028165432648155516
135798,0.002742783630025427
135799,0.05676923056157093
135800,0.01888361272143232
135801,0.009888559165533868
135802,0.006627309958582799
135803,0.004212744357001514
135804,0.009023088683703665
135805,0.003693324686691532
135806,0.0021757989103276818
135807,0.004500998688490839
135808,0.003658211935655981
135809,0.002574944669002931
135810,0.016908498099850018
135811,0.001721425603621927
135812,0.014256982672262936
135813,0.011726997167794698
135814,0.010112128343884117
135815,0.031067870084465647
135816,0.0040741657463264185
135817,0.013825250551204506
135818,0.008160932359825878
135819,0.019088211738149993
135820,0.0024308754312399768
135821,0.008466391073781904
135822,0.013950018108991375
135823,0.05191615845543319
135824,0.012320706364037893
135825,0.003663676635439569
135826,0.0029338112891378948
135827,0.00822606841878356
135828,0.004546288868756877
135829,0.01600730447098801
135830,0.0032882614877324684
135831,0.014737421036841126
135832,0.0016760845381945627
135833,0.01221981320951462
135834,0.010679420106174195
135835,0.004995482450146564
135836,0.006736843019170962
135837,0.010031732052372328
135838,0.003083357034670112
135839,0.007140644593935021
135840,0.004149481427047349
135841,0.002677097519636097
135842,0.004470906873188242
135843,0.004532042154942227
135844,0.025078865818256503
135845,0.027617233800876342
135846,0.01048218616284429
135847,0.0072444017768078135
135848,0.026962500121192435
135849,0.0036987093344622375
135850,0.01086405980671431
135851,0.00231142218382529
135852,0.0020388237846652927
135853,0.0060534964753033785
135854,0.011869878636919058
135855,0.0052482102091194124
135856,0.006249157870908752
135857,0.02715933672867823
135858,0.013807266284680573
135859,0.0030230496959765107
135860,0.006498419745089285
135861,0.01859569168439047
135862,0.0038705877992351954
135863,0.008909035022442788
135864,0.0038107565227980308
135865,0.011253252792092227
135866,0.0025776309799628
135867,0.1765547191473277
135868,0.003824529879273886
135869,0.006004428512359905
135870,0.024826430133953654
135871,0.0067091915891135554
135872,0.002483387679182223
135873,0.048709839519596315
135874,0.009223568369893916
135875,0.013570831323433567
135876,0.001724447426916331
135877,0.006514336867336497
135878,0.005552098183312317
135879,0.006572897298820587
135880,0.00441117503640611
135881,0.019068202831442126
135882,0.010017072670602378
135883,0.003668198463788412
135884,0.004778282071152826
135885,0.007258418772990503
135886,0.018463646932359936
135887,0.04179523810881548
135888,0.0019618378491189545
135889,0.004126307596093505
135890,0.002961969677596176
135891,0.0029250223115763183
135892,0.0033463313497693104
135893,0.005776348942792965
135894,0.009370175675152567
135895,0.01137858004662024
135896,0.0023706056942838644
135897,0.03775868860593777
135898,0.02729239704742733
135899,0.008650584196715315
135900,0.008559962357835148
135901,0.02964859974999634
135902,0.00761569020968845
135903,0.003432646431195693
135904,0.007940153631980721
135905,0.01393610968590438
135906,0.011110552442558656
135907,0.007399304853415489
135908,0.0061803961259165145
135909,0.014091596118752048
135910,0.0018532022559805785
135911,0.0055630890415687955
135912,0.005425481426514122
135913,0.008120702258434897
135914,0.005761375673553956
135915,0.03359793969608631
135916,0.0063063887871805425
135917,0.007340878813232525
135918,0.013955744080271152
135919,0.009853644859114224
135920,0.0044499409997401165
135921,0.011814357929048745
135922,0.002702237942096865
135923,0.004245344558344924
135924,0.029101889173653597
135925,0.003262627908716714
135926,0.006845526991612359
135927,0.0032240433226189288
135928,0.0030491652203372046
135929,0.006529865489584713
135930,0.015360838783074364
135931,0.0023122881681059888
135932,0.007904721016257187
135933,0.008975311557727374
135934,0.0029824251067943025
135935,0.0748802665747618
135936,0.001380248452053115
135937,0.003619256036455315
135938,0.010019215367242262
135939,0.0052733613573587535
135940,0.003068570110760748
135941,0.005320073708045349
135942,0.00913143686093262
135943,0.00557744907741398
135944,0.009033232045934265
135945,0.020953984063563455
135946,0.008459656441802068
135947,0.0029309260805547863
135948,0.05861561503470783
135949,0.004536988658827431
135950,0.00498916395427212
135951,0.006770058921500366
135952,0.003229745369322003
135953,0.0023797902117233642
135954,0.006978240451984799
135955,0.005922158508485757
135956,0.029494811618547355
135957,0.008594650475483617
135958,0.016934420567191917
135959,0.009891164678376094
135960,0.012465258333195067
135961,0.008610754999731105
135962,0.008128594186101097
135963,0.0036573045179178294
135964,0.024398573962729948
135965,0.004787575463935204
135966,0.02189123029560494
135967,0.01473338403795215
135968,0.0032840706797697605
135969,0.026371139040452282
135970,0.004485673818497279
135971,0.013560138699838386
135972,0.012989054346222382
135973,0.05400818823334555
135974,0.0027032685679687887
135975,0.012979612708471115
135976,0.0023464602787372345
135977,0.010220957873164453
135978,0.004646774716178456
135979,0.010464329891332483
135980,0.0248358684992305
135981,0.015628305923239705
135982,0.021839010048976558
135983,0.010686208352689262
135984,0.011766287308484816
135985,0.0034189669612361803
135986,0.0037012195612252845
135987,0.010369844610483034
135988,0.003736840198989689
135989,0.0036883948959041597
135990,0.004088775598189838
135991,0.007311745827239813
135992,0.013692531096354139
135993,0.011978500484183769
135994,0.006816026351054639
135995,0.013284384559433536
135996,0.0037473826306524366
135997,0.026220457277684343
135998,0.018303733509478396
135999,0.013620106105752466
136000,0.003978851729737001
136001,0.055143569253583144
136002,0.01195165331674156
136003,0.01042759632688907
136004,0.01852319664198801
136005,0.003736725503153972
136006,0.0033002607296219342
136007,0.0091983779837903
136008,0.008169292899126187
136009,0.01110574084247407
136010,0.013794614183863295
136011,0.017997815351262016
136012,0.011500026089925027
136013,0.004000391272664314
136014,0.012910965469016385
136015,0.006187819947376869
136016,0.03260856989016202
136017,0.0029413267390926813
136018,0.0033784781037063845
136019,0.004814998377253675
136020,0.0036438177289443282
136021,0.0043678405126772
136022,0.011324039740533738
136023,0.0041228059605181964
136024,0.04275375585047789
136025,0.003880255329285948
136026,0.005010897087058823
136027,0.00784438237014036
136028,0.0074034038587131815
136029,0.0014280352718293529
136030,0.004846428412879793
136031,0.02026397592675373
136032,0.0073752232175549265
136033,0.033294366999571404
136034,0.00797966680060038
136035,0.0075247650039982315
136036,0.011673953541417233
136037,0.00929226378977126
136038,0.017151589790805975
136039,0.009902710665636586
136040,0.002660328959280912
136041,0.0013035379601946666
136042,0.0022188070557624066
136043,0.019579019311347475
136044,0.0014695753256787046
136045,0.005816354477710362
136046,0.006338920854455021
136047,0.010228591273112889
136048,0.003364920129275931
136049,0.0027205218301436297
136050,0.010871126787216077
136051,0.0035301524707330545
136052,0.004150188731797006
136053,0.025550015139621057
136054,0.005775142434664377
136055,0.0026745700818241037
136056,0.011024230268286065
136057,0.023724558650765358
136058,0.011305045502194978
136059,0.020790891044062017
136060,0.011274422706952503
136061,0.024789236032802312
136062,0.007342901090202808
136063,0.0037434152338706285
136064,0.016003775328905005
136065,0.026161488919754262
136066,0.0050332644076421865
136067,0.005335733762421805
136068,0.04653381846299019
136069,0.021211405954552
136070,0.0067239685215637205
136071,0.013672250862981015
136072,0.01834872968798087
136073,0.006259341285176704
136074,0.01839498566409831
136075,0.00482419895557608
136076,0.018005899337586548
136077,0.0067713439729870616
